,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,109.04913157894737,0.03941460491153514,6.0,2.0,D3 R6,500,-5,2,1
66,61.58197368421053,0.05278917195694849,6.0,3.0,D3 R6,500,-5,2,1
66,78.60586842105263,0.04653019676002151,6.0,4.0,D3 R6,500,-5,2,1
67,61.55228947368421,0.04702802032077109,4.0,0.0,D3 R6,500,-5,2,1
67,53.599684210526334,0.05231274811132035,4.0,1.0,D3 R6,500,-5,2,1
67,90.19657894736841,0.0416199290040806,4.0,2.0,D3 R6,500,-5,2,1
67,110.87302631578947,0.03973595764090617,4.0,3.0,D3 R6,500,-5,2,1
67,70.97826315789474,0.05064774676209756,4.0,4.0,D3 R6,500,-5,2,1
68,81.7583947368421,0.04114545427142853,5.0,0.0,D3 R6,500,-5,2,1
68,101.96447368421052,0.04019936036067244,5.0,1.0,D3 R6,500,-5,2,1
68,73.12078947368421,0.04526188416200476,5.0,2.0,D3 R6,500,-5,2,1
68,62.083236842105286,0.04934408767947451,5.0,3.0,D3 R6,500,-5,2,1
68,56.181078947368434,0.0523699285686218,5.0,4.0,D3 R6,500,-5,2,1
69,97.33781578947368,0.03870919798071576,1.0,0.0,D3 R6,500,-5,2,1
69,108.56889473684211,0.038418542636109304,1.0,1.0,D3 R6,500,-5,2,1
69,78.95486842105262,0.04199394825151229,1.0,2.0,D3 R6,500,-5,2,1
69,126.38892105263157,0.03595758697329158,1.0,3.0,D3 R6,500,-5,2,1
69,122.2181842105263,0.03688947143146775,1.0,4.0,D3 R6,500,-5,2,1
70,108.06323684210527,0.03882276922081035,2.0,0.0,D3 R6,500,-5,2,1
70,121.88886842105263,0.03453977694102459,2.0,1.0,D3 R6,500,-5,2,1
70,68.5932105263158,0.04792769614921778,2.0,2.0,D3 R6,500,-5,2,1
70,58.82263157894739,0.05361222276088618,2.0,3.0,D3 R6,500,-5,2,1
70,117.7103684210526,0.0353141667601151,2.0,4.0,D3 R6,500,-5,2,1
71,97.99584210526316,0.04006516074176114,3.0,0.0,D3 R6,500,-5,2,1
71,79.06639473684208,0.04573462004777264,3.0,1.0,D3 R6,500,-5,2,1
71,112.04602631578943,0.039219532699311374,3.0,2.0,D3 R6,500,-5,2,1
71,75.85326315789474,0.045085299272892884,3.0,3.0,D3 R6,500,-5,2,1
71,106.74186842105263,0.039133737950563574,3.0,4.0,D3 R6,500,-5,2,1
72,108.61655263157894,0.039460348624580185,8.0,0.0,D2 R6,500,-5,2,1
72,59.49234210526317,0.05193502226240134,8.0,1.0,D2 R6,500,-5,2,1
72,56.90328947368421,0.051289507439701565,8.0,2.0,D2 R6,500,-5,2,1
72,65.22397368421053,0.048719343653043805,8.0,3.0,D2 R6,500,-5,2,1
72,102.2575,0.038982696459694766,8.0,4.0,D2 R6,500,-5,2,1
73,124.29286842105265,0.03816287626285183,7.0,0.0,D2 R6,500,-5,2,1
73,86.4534210526316,0.04281559538014429,7.0,1.0,D2 R6,500,-5,2,1
73,64.19607894736843,0.04747135015851747,7.0,2.0,D2 R6,500,-5,2,1
73,71.17618421052632,0.049273562919379836,7.0,3.0,D2 R6,500,-5,2,1
73,122.5586052631579,0.036744183778541696,7.0,4.0,D2 R6,500,-5,2,1
74,66.68342105263157,0.05124544436207999,6.0,0.0,D2 R6,500,-5,2,1
74,57.181605263157905,0.05491250910775883,6.0,1.0,D2 R6,500,-5,2,1
74,75.59476315789475,0.0522826227864418,6.0,2.0,D2 R6,500,-5,2,1
74,44.555394736842125,0.061109119172046505,6.0,3.0,D2 R6,500,-5,2,1
74,42.08768421052632,0.06393883146394738,6.0,4.0,D2 R6,500,-5,2,1
75,132.81807894736843,0.03999193564829673,4.0,0.0,D2 R6,500,-5,2,1
75,77.8815,0.04646934026309751,4.0,1.0,D2 R6,500,-5,2,1
75,91.33402631578949,0.0470408520225003,4.0,2.0,D2 R6,500,-5,2,1
75,103.46686842105261,0.038006295950223236,4.0,3.0,D2 R6,500,-5,2,1
75,100.57850000000002,0.04214212202480392,4.0,4.0,D2 R6,500,-5,2,1
76,61.14484210526317,0.050954786187924136,5.0,0.0,D2 R6,500,-5,2,1
76,83.53876315789476,0.044783157140100165,5.0,1.0,D2 R6,500,-5,2,1
76,48.864052631578936,0.05384413100063271,5.0,2.0,D2 R6,500,-5,2,1
76,71.57760526315789,0.045125805216072234,5.0,3.0,D2 R6,500,-5,2,1
76,62.59044736842105,0.05157534896148174,5.0,4.0,D2 R6,500,-5,2,1
77,52.33647368421054,0.05563275841502259,1.0,0.0,D2 R6,500,-5,2,1
77,62.8307105263158,0.054342232700245637,1.0,1.0,D2 R6,500,-5,2,1
77,93.30718421052633,0.04470746713613434,1.0,2.0,D2 R6,500,-5,2,1
77,78.32513157894738,0.04827121410119414,1.0,3.0,D2 R6,500,-5,2,1
77,93.20468421052631,0.042357917952803095,1.0,4.0,D2 R6,500,-5,2,1
78,89.15302631578948,0.04571830903657128,2.0,0.0,D2 R6,500,-5,2,1
78,83.96421052631581,0.04468205623720207,2.0,1.0,D2 R6,500,-5,2,1
78,158.61647368421052,0.04049216777315742,2.0,2.0,D2 R6,500,-5,2,1
78,121.44460526315791,0.03955473258418132,2.0,3.0,D2 R6,500,-5,2,1
78,64.31947368421052,0.050029201998748475,2.0,4.0,D2 R6,500,-5,2,1
79,67.66934210526314,0.049407511036424455,3.0,0.0,D2 R6,500,-5,2,1
79,88.66457894736843,0.043611416838602715,3.0,1.0,D2 R6,500,-5,2,1
79,110.25836842105264,0.04195038951017502,3.0,2.0,D2 R6,500,-5,2,1
79,94.9222631578947,0.04133394254234868,3.0,3.0,D2 R6,500,-5,2,1
79,143.36623684210525,0.03718670606592148,3.0,4.0,D2 R6,500,-5,2,1
80,110.17894736842106,0.03890427470121633,8.0,0.0,D3 R4,500,-5,2,1
80,82.0712105263158,0.04756567845950502,8.0,1.0,D3 R4,500,-5,2,1
80,102.48031578947366,0.03906303060581454,8.0,2.0,D3 R4,500,-5,2,1
80,110.60586842105262,0.03706742191349459,8.0,3.0,D3 R4,500,-5,2,1
80,109.5513947368421,0.04039847831121237,8.0,4.0,D3 R4,500,-5,2,1
81,108.95834210526317,0.04099259696018497,7.0,0.0,D3 R4,500,-5,2,1
81,60.17684210526316,0.0549185622212954,7.0,1.0,D3 R4,500,-5,2,1
81,103.02102631578948,0.04135060132473164,7.0,2.0,D3 R4,500,-5,2,1
81,119.21102631578943,0.03377451915341388,7.0,3.0,D3 R4,500,-5,2,1
81,72.92428947368421,0.05052286857758059,7.0,4.0,D3 R4,500,-5,2,1
82,98.86423684210527,0.042529373098804155,6.0,0.0,D3 R4,500,-5,2,1
82,40.93621052631579,0.061948586939676954,6.0,1.0,D3 R4,500,-5,2,1
82,72.45763157894737,0.051078815179199336,6.0,2.0,D3 R4,500,-5,2,1
82,127.23207894736842,0.038805400036878386,6.0,3.0,D3 R4,500,-5,2,1
82,105.01484210526317,0.039694845357079275,6.0,4.0,D3 R4,500,-5,2,1
83,95.98373684210527,0.042784966099083485,4.0,0.0,D3 R4,500,-5,2,1
83,70.7827894736842,0.048056144305803045,4.0,1.0,D3 R4,500,-5,2,1
83,175.82649999999998,0.031651424503964964,4.0,2.0,D3 R4,500,-5,2,1
83,144.31894736842105,0.03111842939801824,4.0,3.0,D3 R4,500,-5,2,1
83,84.78965789473685,0.044900532574622815,4.0,4.0,D3 R4,500,-5,2,1
84,121.59655263157896,0.038808594337592726,5.0,0.0,D3 R4,500,-5,2,1
84,129.66376315789472,0.03741787405998603,5.0,1.0,D3 R4,500,-5,2,1
84,129.19607894736842,0.03801520052444979,5.0,2.0,D3 R4,500,-5,2,1
84,138.18715789473686,0.03836177835790677,5.0,3.0,D3 R4,500,-5,2,1
84,131.5597631578947,0.03894724839953057,5.0,4.0,D3 R4,500,-5,2,1
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-5,2,1
85,91.80871052631578,0.04090387607015168,1.0,1.0,D3 R4,500,-5,2,1
85,178.97231578947364,0.030155638521278873,1.0,2.0,D3 R4,500,-5,2,1
85,211.91199999999998,0.03086262116284925,1.0,3.0,D3 R4,500,-5,2,1
85,249.73094736842106,0.027288522035886206,1.0,4.0,D3 R4,500,-5,2,1
86,52.93173684210529,0.06480128104390183,2.0,0.0,D3 R4,500,-5,2,1
86,50.731657894736855,0.060790370806777336,2.0,1.0,D3 R4,500,-5,2,1
86,75.71731578947369,0.04757416574715101,2.0,2.0,D3 R4,500,-5,2,1
86,72.10886842105265,0.04908007618287022,2.0,3.0,D3 R4,500,-5,2,1
86,138.06326315789474,0.03703174875039613,2.0,4.0,D3 R4,500,-5,2,1
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-5,2,1
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-5,2,1
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-5,2,1
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-5,2,1
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-5,2,1
88,84.60573684210526,0.044157216449216274,8.0,0.0,D2 R4,500,-5,2,1
88,62.17494736842105,0.05029492658200424,8.0,1.0,D2 R4,500,-5,2,1
88,68.6600789473684,0.048373077635077096,8.0,2.0,D2 R4,500,-5,2,1
88,46.186789473684215,0.056361678917643265,8.0,3.0,D2 R4,500,-5,2,1
88,56.611184210526325,0.05091104212767911,8.0,4.0,D2 R4,500,-5,2,1
89,75.46410526315789,0.04668012353794712,7.0,0.0,D2 R4,500,-5,2,1
89,84.64971052631576,0.04624376127721134,7.0,1.0,D2 R4,500,-5,2,1
89,117.54052631578946,0.037934751351640664,7.0,2.0,D2 R4,500,-5,2,1
89,154.82078947368427,0.035838240768556746,7.0,3.0,D2 R4,500,-5,2,1
89,70.27289473684212,0.05116942351685322,7.0,4.0,D2 R4,500,-5,2,1
90,123.60505263157897,0.03705151949587101,6.0,0.0,D2 R4,500,-5,2,1
90,129.66878947368423,0.03663029338337056,6.0,1.0,D2 R4,500,-5,2,1
90,73.01418421052632,0.047788799844542214,6.0,2.0,D2 R4,500,-5,2,1
90,111.5488947368421,0.038479695692786066,6.0,3.0,D2 R4,500,-5,2,1
90,53.19542105263158,0.04975955343343363,6.0,4.0,D2 R4,500,-5,2,1
91,124.70623684210528,0.0373423324424676,4.0,0.0,D2 R4,500,-5,2,1
91,88.96389473684211,0.04265120974275849,4.0,1.0,D2 R4,500,-5,2,1
91,71.85900000000001,0.044907777152220114,4.0,2.0,D2 R4,500,-5,2,1
91,82.01894736842107,0.04172422156038319,4.0,3.0,D2 R4,500,-5,2,1
91,104.98686842105263,0.037783957228203546,4.0,4.0,D2 R4,500,-5,2,1
92,127.93813157894736,0.03524917731501037,5.0,0.0,D2 R4,500,-5,2,1
92,98.3556052631579,0.043465208808095034,5.0,1.0,D2 R4,500,-5,2,1
92,153.13423684210522,0.03452357278096122,5.0,2.0,D2 R4,500,-5,2,1
92,114.33192105263157,0.039750773089574455,5.0,3.0,D2 R4,500,-5,2,1
92,102.39444736842105,0.03779828276595912,5.0,4.0,D2 R4,500,-5,2,1
93,145.66752631578944,0.03340100932341288,1.0,0.0,D2 R4,500,-5,2,1
93,179.20384210526313,0.03004616715431137,1.0,1.0,D2 R4,500,-5,2,1
93,146.84005263157894,0.03364740999610496,1.0,2.0,D2 R4,500,-5,2,1
93,159.00760526315787,0.03051238339045648,1.0,3.0,D2 R4,500,-5,2,1
93,146.41028947368423,0.03399276849933391,1.0,4.0,D2 R4,500,-5,2,1
94,121.45068421052632,0.03822106839495827,2.0,0.0,D2 R4,500,-5,2,1
94,143.69778947368422,0.03521482842886273,2.0,1.0,D2 R4,500,-5,2,1
94,129.56105263157892,0.03673501824005199,2.0,2.0,D2 R4,500,-5,2,1
94,168.90136842105264,0.032850512377052866,2.0,3.0,D2 R4,500,-5,2,1
94,252.98786842105255,0.026529872620769175,2.0,4.0,D2 R4,500,-5,2,1
95,176.91065789473677,0.03194236065841303,3.0,0.0,D2 R4,500,-5,2,1
95,197.24771052631576,0.031760187145774596,3.0,1.0,D2 R4,500,-5,2,1
95,109.89376315789474,0.03765102552377147,3.0,2.0,D2 R4,500,-5,2,1
95,94.93436842105261,0.04014931014679028,3.0,3.0,D2 R4,500,-5,2,1
95,124.05976315789474,0.03820878638926812,3.0,4.0,D2 R4,500,-5,2,1
96,153.8137631578947,0.034133871610699744,8.0,0.0,D1 R5,500,-5,2,1
96,182.36089473684214,0.03255357293452325,8.0,1.0,D1 R5,500,-5,2,1
96,124.79405263157895,0.038832569967808074,8.0,2.0,D1 R5,500,-5,2,1
96,150.8408157894737,0.03568196410410826,8.0,3.0,D1 R5,500,-5,2,1
96,151.38207894736843,0.035719673614165254,8.0,4.0,D1 R5,500,-5,2,1
97,105.85394736842106,0.04285643672746335,7.0,0.0,D1 R5,500,-5,2,1
97,95.33221052631579,0.04467552686685436,7.0,1.0,D1 R5,500,-5,2,1
97,94.6524210526316,0.04402315793878316,7.0,2.0,D1 R5,500,-5,2,1
97,80.0147894736842,0.04763971288502181,7.0,3.0,D1 R5,500,-5,2,1
97,112.2813157894737,0.04203297248141356,7.0,4.0,D1 R5,500,-5,2,1
98,119.63886842105263,0.04052310308523411,6.0,0.0,D1 R5,500,-5,2,1
98,107.41497368421054,0.042000408090617336,6.0,1.0,D1 R5,500,-5,2,1
98,94.3870263157895,0.04477033575917117,6.0,2.0,D1 R5,500,-5,2,1
98,131.86163157894737,0.038091925733601116,6.0,3.0,D1 R5,500,-5,2,1
98,81.71402631578945,0.047291626345873035,6.0,4.0,D1 R5,500,-5,2,1
99,105.07794736842105,0.04160195482701941,4.0,0.0,D1 R5,500,-5,2,1
99,133.49378947368422,0.034634183432699285,4.0,1.0,D1 R5,500,-5,2,1
99,128.49873684210527,0.035851513565409596,4.0,2.0,D1 R5,500,-5,2,1
99,155.4015,0.032762544910773815,4.0,3.0,D1 R5,500,-5,2,1
99,149.0015263157895,0.03543346052326445,4.0,4.0,D1 R5,500,-5,2,1
100,128.3252894736842,0.03846169443820919,5.0,0.0,D1 R5,500,-5,2,1
100,129.20589473684208,0.03883411699342834,5.0,1.0,D1 R5,500,-5,2,1
100,103.8631842105263,0.04388731320538786,5.0,2.0,D1 R5,500,-5,2,1
100,110.67386842105263,0.043108062533610374,5.0,3.0,D1 R5,500,-5,2,1
100,112.543,0.04139605428358248,5.0,4.0,D1 R5,500,-5,2,1
101,95.92221052631578,0.044135905854480524,1.0,0.0,D1 R5,500,-5,2,1
101,136.69376315789472,0.035144251607519425,1.0,1.0,D1 R5,500,-5,2,1
101,86.43939473684213,0.04539291376964709,1.0,2.0,D1 R5,500,-5,2,1
101,106.58152631578947,0.03969376368330749,1.0,3.0,D1 R5,500,-5,2,1
101,91.79715789473684,0.04247835117515223,1.0,4.0,D1 R5,500,-5,2,1
102,124.19842105263157,0.03371904038092613,2.0,0.0,D1 R5,500,-5,2,1
102,135.59073684210526,0.034904345942174154,2.0,1.0,D1 R5,500,-5,2,1
102,115.00821052631578,0.03799431817122659,2.0,2.0,D1 R5,500,-5,2,1
102,99.09913157894736,0.043034052901641445,2.0,3.0,D1 R5,500,-5,2,1
102,111.39102631578946,0.036383437184865336,2.0,4.0,D1 R5,500,-5,2,1
103,119.00673684210525,0.038511982342298585,3.0,0.0,D1 R5,500,-5,2,1
103,106.12465789473683,0.04174563108495834,3.0,1.0,D1 R5,500,-5,2,1
103,87.65036842105262,0.04434256598230121,3.0,2.0,D1 R5,500,-5,2,1
103,100.20907894736844,0.04186368195746776,3.0,3.0,D1 R5,500,-5,2,1
103,116.82715789473684,0.037899396643323736,3.0,4.0,D1 R5,500,-5,2,1
104,25.43921052631579,0.07627343652356024,8.0,0.0,D1 R1,500,-5,2,1
104,49.95915789473684,0.05775874878268944,8.0,1.0,D1 R1,500,-5,2,1
104,79.52526315789471,0.04761740847660338,8.0,2.0,D1 R1,500,-5,2,1
104,49.48910526315789,0.056403322896749736,8.0,3.0,D1 R1,500,-5,2,1
104,77.51607894736843,0.046628233662827465,8.0,4.0,D1 R1,500,-5,2,1
105,54.535315789473664,0.05009471292619506,7.0,0.0,D1 R1,500,-5,2,1
105,81.26294736842102,0.04498767144137881,7.0,1.0,D1 R1,500,-5,2,1
105,46.677368421052634,0.05406103557893649,7.0,2.0,D1 R1,500,-5,2,1
105,61.10465789473686,0.05035712145705356,7.0,3.0,D1 R1,500,-5,2,1
105,74.99731578947369,0.04639447935564576,7.0,4.0,D1 R1,500,-5,2,1
106,106.59631578947366,0.040330177280120935,6.0,0.0,D1 R1,500,-5,2,1
106,111.29000000000002,0.04026693738710949,6.0,1.0,D1 R1,500,-5,2,1
106,61.83460526315791,0.048397985065999946,6.0,2.0,D1 R1,500,-5,2,1
106,60.28334210526316,0.0477510967807789,6.0,3.0,D1 R1,500,-5,2,1
106,71.26047368421052,0.04934347015656086,6.0,4.0,D1 R1,500,-5,2,1
107,118.40918421052632,0.03803454655049721,4.0,0.0,D1 R1,500,-5,2,1
107,111.59960526315791,0.039479648672192856,4.0,1.0,D1 R1,500,-5,2,1
107,74.05813157894738,0.044078275721512954,4.0,2.0,D1 R1,500,-5,2,1
107,75.7341052631579,0.04865636828324978,4.0,3.0,D1 R1,500,-5,2,1
107,144.46694736842105,0.034302583631081095,4.0,4.0,D1 R1,500,-5,2,1
108,34.23400000000001,0.0633221028702566,5.0,0.0,D1 R1,500,-5,2,1
108,46.667605263157895,0.06093056649595511,5.0,1.0,D1 R1,500,-5,2,1
108,100.61921052631578,0.041393595025574596,5.0,2.0,D1 R1,500,-5,2,1
108,65.21315789473685,0.05220366837387725,5.0,3.0,D1 R1,500,-5,2,1
108,80.63257894736842,0.045709011276895466,5.0,4.0,D1 R1,500,-5,2,1
109,178.029947368421,0.029689634162975157,1.0,0.0,D1 R1,500,-5,2,1
109,142.64126315789477,0.03653881744193978,1.0,1.0,D1 R1,500,-5,2,1
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-5,2,1
109,204.03581578947367,0.02618721881687478,1.0,3.0,D1 R1,500,-5,2,1
109,202.8498421052631,0.027491795552758658,1.0,4.0,D1 R1,500,-5,2,1
110,64.15765789473684,0.04864750038418016,2.0,0.0,D1 R1,500,-5,2,1
110,78.54715789473686,0.03320278394195048,2.0,1.0,D1 R1,500,-5,2,1
110,125.66255263157893,0.032706964069062684,2.0,2.0,D1 R1,500,-5,2,1
110,117.84636842105262,0.03782346642216133,2.0,3.0,D1 R1,500,-5,2,1
110,171.5853947368421,0.031057342416979918,2.0,4.0,D1 R1,500,-5,2,1
111,143.31781578947366,0.034670490857328345,3.0,0.0,D1 R1,500,-5,2,1
111,112.36534210526315,0.04153409889706452,3.0,1.0,D1 R1,500,-5,2,1
111,154.19223684210522,0.03539604771589361,3.0,2.0,D1 R1,500,-5,2,1
111,93.22421052631579,0.04073028813047037,3.0,3.0,D1 R1,500,-5,2,1
111,117.02915789473684,0.03616205063069813,3.0,4.0,D1 R1,500,-5,2,1
112,84.92847368421052,0.04124894021974477,9.0,0.0,D1 R3,500,-5,2,1
112,107.5487105263158,0.03894706614391945,9.0,1.0,D1 R3,500,-5,2,1
112,126.33550000000004,0.048423662687091744,9.0,2.0,D1 R3,500,-5,2,1
112,81.47655263157897,0.05168663905217378,9.0,3.0,D1 R3,500,-5,2,1
112,85.5578947368421,0.04201356791795569,9.0,4.0,D1 R3,500,-5,2,1
113,122.66100000000002,0.03914350064390358,14.0,0.0,D1 R3,500,-5,2,1
113,105.50655263157896,0.03932908603451458,14.0,1.0,D1 R3,500,-5,2,1
113,117.53821052631578,0.03922948587895169,14.0,2.0,D1 R3,500,-5,2,1
113,119.83439473684211,0.037681504423566596,14.0,3.0,D1 R3,500,-5,2,1
113,58.08552631578947,0.05084072271194201,14.0,4.0,D1 R3,500,-5,2,1
114,42.09697368421053,0.061789893973285936,16.0,0.0,D1 R3,500,-5,2,1
114,85.11415789473683,0.04712993693692651,16.0,1.0,D1 R3,500,-5,2,1
114,163.7341578947368,0.034871499367593074,16.0,2.0,D1 R3,500,-5,2,1
114,59.899394736842105,0.05518772734320085,16.0,3.0,D1 R3,500,-5,2,1
114,84.50634210526317,0.04681172506838556,16.0,4.0,D1 R3,500,-5,2,1
115,90.70284210526317,0.045116020795389,12.0,0.0,D1 R3,500,-5,2,1
115,73.0252105263158,0.05092315377142014,12.0,1.0,D1 R3,500,-5,2,1
115,54.90705263157895,0.0600173105222724,12.0,2.0,D1 R3,500,-5,2,1
115,71.77881578947371,0.055369834382602116,12.0,3.0,D1 R3,500,-5,2,1
115,45.14597368421054,0.05956348890491822,12.0,4.0,D1 R3,500,-5,2,1
116,103.15007894736841,0.04057124986723325,13.0,0.0,D1 R3,500,-5,2,1
116,133.28997368421057,0.037627336897453435,13.0,1.0,D1 R3,500,-5,2,1
116,92.28894736842108,0.04684061573622274,13.0,2.0,D1 R3,500,-5,2,1
116,65.23323684210526,0.048380814946088355,13.0,3.0,D1 R3,500,-5,2,1
116,90.49181578947366,0.04272071172775935,13.0,4.0,D1 R3,500,-5,2,1
117,79.49263157894737,0.046250619521193255,11.0,0.0,D1 R3,500,-5,2,1
117,46.030131578947376,0.058669767516998185,11.0,1.0,D1 R3,500,-5,2,1
117,125.79610526315795,0.05008965991570431,11.0,2.0,D1 R3,500,-5,2,1
117,97.54797368421055,0.042639919586958314,11.0,3.0,D1 R3,500,-5,2,1
117,67.915,0.05103962463173566,11.0,4.0,D1 R3,500,-5,2,1
118,97.42813157894736,0.042612556672295375,10.0,0.0,D1 R3,500,-5,2,1
118,128.28044736842105,0.03702700313580396,10.0,1.0,D1 R3,500,-5,2,1
118,58.928394736842115,0.052920417960548215,10.0,2.0,D1 R3,500,-5,2,1
118,101.1068947368421,0.04031470728243848,10.0,3.0,D1 R3,500,-5,2,1
118,75.09265789473685,0.04890012575821227,10.0,4.0,D1 R3,500,-5,2,1
119,94.32263157894737,0.04184157149609893,8.0,0.0,D1 R4,500,-5,2,1
119,72.42694736842107,0.048668375803226686,8.0,1.0,D1 R4,500,-5,2,1
119,99.53284210526316,0.04386983785165149,8.0,2.0,D1 R4,500,-5,2,1
119,78.86960526315791,0.048799142430365094,8.0,3.0,D1 R4,500,-5,2,1
119,69.19913157894736,0.04917581100309008,8.0,4.0,D1 R4,500,-5,2,1
120,99.31626315789472,0.043176111367257054,7.0,0.0,D1 R4,500,-5,2,1
120,140.70623684210528,0.03513330372269187,7.0,1.0,D1 R4,500,-5,2,1
120,97.98557894736842,0.04204749326357866,7.0,2.0,D1 R4,500,-5,2,1
120,58.724763157894735,0.050480139261236144,7.0,3.0,D1 R4,500,-5,2,1
120,30.440605263157902,0.06839971327149895,7.0,4.0,D1 R4,500,-5,2,1
121,88.97455263157896,0.04442976264694947,6.0,0.0,D1 R4,500,-5,2,1
121,44.316894736842116,0.06195701250780228,6.0,1.0,D1 R4,500,-5,2,1
121,73.05452631578947,0.04726252783544404,6.0,2.0,D1 R4,500,-5,2,1
121,112.70957894736841,0.04256016598336825,6.0,3.0,D1 R4,500,-5,2,1
121,48.444,0.05557418739585081,6.0,4.0,D1 R4,500,-5,2,1
122,79.96452631578944,0.045452168094465346,4.0,0.0,D1 R4,500,-5,2,1
122,77.76052631578946,0.04610885665520086,4.0,1.0,D1 R4,500,-5,2,1
122,136.0004210526316,0.03414784743969293,4.0,2.0,D1 R4,500,-5,2,1
122,85.74513157894735,0.043656475025296626,4.0,3.0,D1 R4,500,-5,2,1
122,145.60963157894736,0.03419373575813198,4.0,4.0,D1 R4,500,-5,2,1
123,65.92634210526316,0.04891615445029368,5.0,0.0,D1 R4,500,-5,2,1
123,77.65586842105265,0.04933992977660296,5.0,1.0,D1 R4,500,-5,2,1
123,116.91013157894734,0.03551180990402038,5.0,2.0,D1 R4,500,-5,2,1
123,111.43555263157893,0.036099542089314256,5.0,3.0,D1 R4,500,-5,2,1
123,80.21063157894737,0.04779338249143179,5.0,4.0,D1 R4,500,-5,2,1
124,42.70586842105264,0.05954350815060268,1.0,0.0,D1 R4,500,-5,2,1
124,78.47302631578948,0.04778614424409498,1.0,1.0,D1 R4,500,-5,2,1
124,95.67555263157895,0.04308310271570733,1.0,2.0,D1 R4,500,-5,2,1
124,103.35863157894737,0.038813148884312254,1.0,3.0,D1 R4,500,-5,2,1
124,125.94905263157897,0.03816156062245456,1.0,4.0,D1 R4,500,-5,2,1
125,126.96781578947366,0.03786896510343978,2.0,0.0,D1 R4,500,-5,2,1
125,51.29747368421054,0.05997948344978513,2.0,1.0,D1 R4,500,-5,2,1
125,130.63252631578945,0.03540382880682293,2.0,2.0,D1 R4,500,-5,2,1
125,85.33834210526317,0.047217064471283245,2.0,3.0,D1 R4,500,-5,2,1
125,122.26050000000001,0.0350136943925352,2.0,4.0,D1 R4,500,-5,2,1
126,64.70481578947366,0.04671830921076302,3.0,0.0,D1 R4,500,-5,2,1
126,84.4525,0.04138669326608959,3.0,1.0,D1 R4,500,-5,2,1
126,110.65571052631577,0.03907346231221022,3.0,2.0,D1 R4,500,-5,2,1
126,65.00681578947368,0.0480067984855377,3.0,3.0,D1 R4,500,-5,2,1
126,105.75492105263156,0.04147873082440353,3.0,4.0,D1 R4,500,-5,2,1
127,109.53952631578949,0.039759217297512334,8.0,0.0,D1 R6,500,-5,2,1
127,113.04444736842106,0.04105056506269748,8.0,1.0,D1 R6,500,-5,2,1
127,104.5193947368421,0.04011793124280234,8.0,2.0,D1 R6,500,-5,2,1
127,87.6066052631579,0.0439198621767966,8.0,3.0,D1 R6,500,-5,2,1
127,107.53378947368421,0.04177052384217681,8.0,4.0,D1 R6,500,-5,2,1
128,68.29757894736844,0.051231408356749934,7.0,0.0,D1 R6,500,-5,2,1
128,79.58697368421053,0.049190380762470086,7.0,1.0,D1 R6,500,-5,2,1
128,83.20302631578947,0.04693114689069993,7.0,2.0,D1 R6,500,-5,2,1
128,68.06173684210526,0.053311330800213115,7.0,3.0,D1 R6,500,-5,2,1
128,100.22389473684211,0.04422697454052572,7.0,4.0,D1 R6,500,-5,2,1
129,115.72055263157898,0.038915095982033236,6.0,0.0,D1 R6,500,-5,2,1
129,121.40010526315791,0.0380767785727994,6.0,1.0,D1 R6,500,-5,2,1
129,122.58523684210523,0.037691946427383716,6.0,2.0,D1 R6,500,-5,2,1
129,146.47513157894736,0.03491168120793588,6.0,3.0,D1 R6,500,-5,2,1
129,135.6947894736842,0.03730645807905693,6.0,4.0,D1 R6,500,-5,2,1
130,97.68852631578949,0.04269682709899331,4.0,0.0,D1 R6,500,-5,2,1
130,136.50265789473684,0.03706922475346248,4.0,1.0,D1 R6,500,-5,2,1
130,117.85394736842105,0.04117839205577568,4.0,2.0,D1 R6,500,-5,2,1
130,101.46807894736841,0.03957793689219613,4.0,3.0,D1 R6,500,-5,2,1
130,78.24907894736842,0.04924162752069053,4.0,4.0,D1 R6,500,-5,2,1
131,113.7082105263158,0.039916082332925214,5.0,0.0,D1 R6,500,-5,2,1
131,113.03765789473685,0.03981547639630625,5.0,1.0,D1 R6,500,-5,2,1
131,127.53955263157891,0.03801457203468966,5.0,2.0,D1 R6,500,-5,2,1
131,121.18413157894736,0.03909671756170489,5.0,3.0,D1 R6,500,-5,2,1
131,104.42705263157893,0.04123653981684789,5.0,4.0,D1 R6,500,-5,2,1
132,96.47823684210526,0.04419902340957446,1.0,0.0,D1 R6,500,-5,2,1
132,73.9781052631579,0.04766503259633809,1.0,1.0,D1 R6,500,-5,2,1
132,95.14663157894738,0.04442695692240288,1.0,2.0,D1 R6,500,-5,2,1
132,78.99126315789474,0.04434428387588838,1.0,3.0,D1 R6,500,-5,2,1
132,98.67781578947368,0.042491843766817194,1.0,4.0,D1 R6,500,-5,2,1
