,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,114.33968421052631,0.03922964916948938,6.0,2.0,D3 R6,500,-3,2,3
66,103.0499736842105,0.03998176090401909,6.0,3.0,D3 R6,500,-3,2,3
66,80.35036842105262,0.046758018850992886,6.0,4.0,D3 R6,500,-3,2,3
67,59.87771052631579,0.04767615317658768,4.0,0.0,D3 R6,500,-3,2,3
67,61.2126052631579,0.051311599019186846,4.0,1.0,D3 R6,500,-3,2,3
67,110.93315789473681,0.039848292643384325,4.0,2.0,D3 R6,500,-3,2,3
67,80.19236842105263,0.04267901438292666,4.0,3.0,D3 R6,500,-3,2,3
67,99.56765789473685,0.04353422253648221,4.0,4.0,D3 R6,500,-3,2,3
68,81.40634210526315,0.041141397790891425,5.0,0.0,D3 R6,500,-3,2,3
68,84.79763157894737,0.04210115522723984,5.0,1.0,D3 R6,500,-3,2,3
68,57.13863157894737,0.051915377020600895,5.0,2.0,D3 R6,500,-3,2,3
68,54.56005263157895,0.051379373562752115,5.0,3.0,D3 R6,500,-3,2,3
68,57.63884210526315,0.05244805503023246,5.0,4.0,D3 R6,500,-3,2,3
69,116.69873684210528,0.03751187254346884,1.0,0.0,D3 R6,500,-3,2,3
69,95.63747368421052,0.038064477300141196,1.0,1.0,D3 R6,500,-3,2,3
69,103.77686842105263,0.040839476990853184,1.0,2.0,D3 R6,500,-3,2,3
69,92.70321052631579,0.04071610549324918,1.0,3.0,D3 R6,500,-3,2,3
69,93.76357894736843,0.0397948774526087,1.0,4.0,D3 R6,500,-3,2,3
70,58.07478947368422,0.0551962784535756,2.0,0.0,D3 R6,500,-3,2,3
70,81.05171052631579,0.04225305476671614,2.0,1.0,D3 R6,500,-3,2,3
70,111.2144736842105,0.03989671134538891,2.0,2.0,D3 R6,500,-3,2,3
70,128.5612105263158,0.03294193456115744,2.0,3.0,D3 R6,500,-3,2,3
70,90.96563157894737,0.04200402302325938,2.0,4.0,D3 R6,500,-3,2,3
71,94.9462105263158,0.03933284083842728,3.0,0.0,D3 R6,500,-3,2,3
71,103.92486842105262,0.040004804074391755,3.0,1.0,D3 R6,500,-3,2,3
71,78.50221052631578,0.04496132918279504,3.0,2.0,D3 R6,500,-3,2,3
71,75.54100000000001,0.045279613746725275,3.0,3.0,D3 R6,500,-3,2,3
71,68.27057894736842,0.046188704984487766,3.0,4.0,D3 R6,500,-3,2,3
72,63.406894736842105,0.049107085908518255,8.0,0.0,D2 R6,500,-3,2,3
72,70.22671052631578,0.047353228557804224,8.0,1.0,D2 R6,500,-3,2,3
72,70.5853947368421,0.04649866706456395,8.0,2.0,D2 R6,500,-3,2,3
72,48.86010526315789,0.054848923709886636,8.0,3.0,D2 R6,500,-3,2,3
72,68.22665789473686,0.05149372658990942,8.0,4.0,D2 R6,500,-3,2,3
73,76.01100000000001,0.05027007048084959,7.0,0.0,D2 R6,500,-3,2,3
73,80.17978947368421,0.04361081738917308,7.0,1.0,D2 R6,500,-3,2,3
73,58.98365789473685,0.051074584943461024,7.0,2.0,D2 R6,500,-3,2,3
73,99.49486842105263,0.04379885084314491,7.0,3.0,D2 R6,500,-3,2,3
73,144.63726315789475,0.03634162410596532,7.0,4.0,D2 R6,500,-3,2,3
74,60.72444736842105,0.05395911297062042,6.0,0.0,D2 R6,500,-3,2,3
74,69.94028947368423,0.04962551241039694,6.0,1.0,D2 R6,500,-3,2,3
74,74.90344736842108,0.05185693749884391,6.0,2.0,D2 R6,500,-3,2,3
74,44.395157894736855,0.06010672640858748,6.0,3.0,D2 R6,500,-3,2,3
74,51.34863157894738,0.06229903702185465,6.0,4.0,D2 R6,500,-3,2,3
75,132.81807894736843,0.03999193564829673,4.0,0.0,D2 R6,500,-3,2,3
75,81.15039473684213,0.047978765212928744,4.0,1.0,D2 R6,500,-3,2,3
75,88.36513157894737,0.045117981686553135,4.0,2.0,D2 R6,500,-3,2,3
75,80.9738157894737,0.0477339950117146,4.0,3.0,D2 R6,500,-3,2,3
75,124.20828947368423,0.04084877692388458,4.0,4.0,D2 R6,500,-3,2,3
76,63.212921052631586,0.051104924385022746,5.0,0.0,D2 R6,500,-3,2,3
76,84.11597368421053,0.043573818189125306,5.0,1.0,D2 R6,500,-3,2,3
76,54.289368421052636,0.05245658077911685,5.0,2.0,D2 R6,500,-3,2,3
76,61.857973684210535,0.05223503907799079,5.0,3.0,D2 R6,500,-3,2,3
76,51.437342105263156,0.05360088670350204,5.0,4.0,D2 R6,500,-3,2,3
77,79.95900000000002,0.04870928586097187,1.0,0.0,D2 R6,500,-3,2,3
77,89.63813157894741,0.051663266873517806,1.0,1.0,D2 R6,500,-3,2,3
77,58.562973684210526,0.05239003455068155,1.0,2.0,D2 R6,500,-3,2,3
77,53.16218421052631,0.05386634801760244,1.0,3.0,D2 R6,500,-3,2,3
77,91.02547368421052,0.04507307854997592,1.0,4.0,D2 R6,500,-3,2,3
78,89.15302631578948,0.04571830903657128,2.0,0.0,D2 R6,500,-3,2,3
78,83.96421052631581,0.04468205623720207,2.0,1.0,D2 R6,500,-3,2,3
78,158.61647368421052,0.04049216777315742,2.0,2.0,D2 R6,500,-3,2,3
78,64.3216052631579,0.050296558205438074,2.0,3.0,D2 R6,500,-3,2,3
78,122.8236052631579,0.039326748455018774,2.0,4.0,D2 R6,500,-3,2,3
79,89.45528947368423,0.04245257660481648,3.0,0.0,D2 R6,500,-3,2,3
79,73.96397368421052,0.04907959996744053,3.0,1.0,D2 R6,500,-3,2,3
79,110.60942105263157,0.0419460559129008,3.0,2.0,D2 R6,500,-3,2,3
79,87.70407894736844,0.04461427094266086,3.0,3.0,D2 R6,500,-3,2,3
79,110.35015789473685,0.04027498106421643,3.0,4.0,D2 R6,500,-3,2,3
80,25.306263157894747,0.08112093840803031,8.0,0.0,D3 R4,500,-3,2,3
80,40.55602631578948,0.06385244742021443,8.0,1.0,D3 R4,500,-3,2,3
80,79.42105263157895,0.048280420060505244,8.0,2.0,D3 R4,500,-3,2,3
80,116.17039473684213,0.03757915008053833,8.0,3.0,D3 R4,500,-3,2,3
80,101.83678947368418,0.039157700197592585,8.0,4.0,D3 R4,500,-3,2,3
81,59.55121052631579,0.055022901930397175,7.0,0.0,D3 R4,500,-3,2,3
81,56.50694736842106,0.059135651488829565,7.0,1.0,D3 R4,500,-3,2,3
81,79.7694210526316,0.04953894771510819,7.0,2.0,D3 R4,500,-3,2,3
81,110.29513157894735,0.041962248896001406,7.0,3.0,D3 R4,500,-3,2,3
81,111.45005263157896,0.03929035938649865,7.0,4.0,D3 R4,500,-3,2,3
82,76.18936842105266,0.04964962068128029,6.0,0.0,D3 R4,500,-3,2,3
82,43.224736842105266,0.06024109858268483,6.0,1.0,D3 R4,500,-3,2,3
82,105.18042105263157,0.0396213597294995,6.0,2.0,D3 R4,500,-3,2,3
82,42.46086842105264,0.06233920312722481,6.0,3.0,D3 R4,500,-3,2,3
82,29.99331578947369,0.0755682581137678,6.0,4.0,D3 R4,500,-3,2,3
83,91.43357894736842,0.04263546928318287,4.0,0.0,D3 R4,500,-3,2,3
83,74.35186842105263,0.04652151901326889,4.0,1.0,D3 R4,500,-3,2,3
83,40.929947368421054,0.06435707230936386,4.0,2.0,D3 R4,500,-3,2,3
83,121.34521052631578,0.03890935200090325,4.0,3.0,D3 R4,500,-3,2,3
83,79.73742105263156,0.04561371668242446,4.0,4.0,D3 R4,500,-3,2,3
84,142.19931578947364,0.036844633371907076,5.0,0.0,D3 R4,500,-3,2,3
84,129.6782894736842,0.03650773074887199,5.0,1.0,D3 R4,500,-3,2,3
84,115.13557894736843,0.041459522027623555,5.0,2.0,D3 R4,500,-3,2,3
84,135.78136842105266,0.03726014242184803,5.0,3.0,D3 R4,500,-3,2,3
84,100.56968421052633,0.041138645552506195,5.0,4.0,D3 R4,500,-3,2,3
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-3,2,3
85,92.42057894736843,0.0407161692751567,1.0,1.0,D3 R4,500,-3,2,3
85,175.54405263157895,0.030344701354223413,1.0,2.0,D3 R4,500,-3,2,3
85,197.88663157894732,0.03187297872576684,1.0,3.0,D3 R4,500,-3,2,3
85,249.73094736842106,0.027288522035886206,1.0,4.0,D3 R4,500,-3,2,3
86,52.93173684210529,0.06480128104390183,2.0,0.0,D3 R4,500,-3,2,3
86,50.731657894736855,0.060790370806777336,2.0,1.0,D3 R4,500,-3,2,3
86,75.71731578947369,0.04757416574715101,2.0,2.0,D3 R4,500,-3,2,3
86,72.10886842105265,0.04908007618287022,2.0,3.0,D3 R4,500,-3,2,3
86,138.06326315789474,0.03703174875039613,2.0,4.0,D3 R4,500,-3,2,3
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-3,2,3
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-3,2,3
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-3,2,3
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-3,2,3
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-3,2,3
88,55.17165789473683,0.05520782003803266,8.0,0.0,D2 R4,500,-3,2,3
88,43.966342105263166,0.061729177408177946,8.0,1.0,D2 R4,500,-3,2,3
88,83.08444736842105,0.04450106989283121,8.0,2.0,D2 R4,500,-3,2,3
88,59.69650000000001,0.05107585947443893,8.0,3.0,D2 R4,500,-3,2,3
88,24.792184210526315,0.0731447167229974,8.0,4.0,D2 R4,500,-3,2,3
89,76.43584210526315,0.045747053853642736,7.0,0.0,D2 R4,500,-3,2,3
89,83.68421052631581,0.04633524561443033,7.0,1.0,D2 R4,500,-3,2,3
89,70.98107894736843,0.04858426440651786,7.0,2.0,D2 R4,500,-3,2,3
89,89.29302631578946,0.04459073276762183,7.0,3.0,D2 R4,500,-3,2,3
89,81.84728947368423,0.04508607111807666,7.0,4.0,D2 R4,500,-3,2,3
90,123.81847368421053,0.035523235733929286,6.0,0.0,D2 R4,500,-3,2,3
90,51.370894736842104,0.051631340870742476,6.0,1.0,D2 R4,500,-3,2,3
90,89.81384210526316,0.0434175277676139,6.0,2.0,D2 R4,500,-3,2,3
90,74.40836842105263,0.04866520610578528,6.0,3.0,D2 R4,500,-3,2,3
90,135.19326315789473,0.03524677545613786,6.0,4.0,D2 R4,500,-3,2,3
91,123.69863157894741,0.03721189419059554,4.0,0.0,D2 R4,500,-3,2,3
91,90.25605263157894,0.042086710550792036,4.0,1.0,D2 R4,500,-3,2,3
91,73.50602631578947,0.04428468873673717,4.0,2.0,D2 R4,500,-3,2,3
91,81.09184210526317,0.04178431958140382,4.0,3.0,D2 R4,500,-3,2,3
91,100.80634210526316,0.04224260085351998,4.0,4.0,D2 R4,500,-3,2,3
92,92.05360526315789,0.04413380718098189,5.0,0.0,D2 R4,500,-3,2,3
92,127.58073684210527,0.03524858791694363,5.0,1.0,D2 R4,500,-3,2,3
92,145.9050789473684,0.03517527836074979,5.0,2.0,D2 R4,500,-3,2,3
92,115.28855263157894,0.03990679931514112,5.0,3.0,D2 R4,500,-3,2,3
92,102.39444736842105,0.03779828276595912,5.0,4.0,D2 R4,500,-3,2,3
93,145.66752631578944,0.03340100932341288,1.0,0.0,D2 R4,500,-3,2,3
93,179.20384210526313,0.03004616715431137,1.0,1.0,D2 R4,500,-3,2,3
93,146.84005263157894,0.03364740999610496,1.0,2.0,D2 R4,500,-3,2,3
93,159.00760526315787,0.03051238339045648,1.0,3.0,D2 R4,500,-3,2,3
93,146.41028947368423,0.03399276849933391,1.0,4.0,D2 R4,500,-3,2,3
94,133.9454736842105,0.036040475284404364,2.0,0.0,D2 R4,500,-3,2,3
94,177.72807894736837,0.030829910468591775,2.0,1.0,D2 R4,500,-3,2,3
94,130.6693684210526,0.03675700698270834,2.0,2.0,D2 R4,500,-3,2,3
94,167.25010526315785,0.032792419822024924,2.0,3.0,D2 R4,500,-3,2,3
94,309.09771052631567,0.02274663988458033,2.0,4.0,D2 R4,500,-3,2,3
95,176.91065789473677,0.03194236065841303,3.0,0.0,D2 R4,500,-3,2,3
95,197.24771052631576,0.031760187145774596,3.0,1.0,D2 R4,500,-3,2,3
95,109.89376315789474,0.03765102552377147,3.0,2.0,D2 R4,500,-3,2,3
95,94.93436842105261,0.04014931014679028,3.0,3.0,D2 R4,500,-3,2,3
95,124.05976315789474,0.03820878638926812,3.0,4.0,D2 R4,500,-3,2,3
96,153.8137631578947,0.034133871610699744,8.0,0.0,D1 R5,500,-3,2,3
96,182.36089473684214,0.03255357293452325,8.0,1.0,D1 R5,500,-3,2,3
96,124.79405263157895,0.038832569967808074,8.0,2.0,D1 R5,500,-3,2,3
96,150.8408157894737,0.03568196410410826,8.0,3.0,D1 R5,500,-3,2,3
96,151.38207894736843,0.035719673614165254,8.0,4.0,D1 R5,500,-3,2,3
97,94.53360526315791,0.044929607917163356,7.0,0.0,D1 R5,500,-3,2,3
97,106.92571052631577,0.042501193563165125,7.0,1.0,D1 R5,500,-3,2,3
97,92.06247368421053,0.04409027741267761,7.0,2.0,D1 R5,500,-3,2,3
97,100.75594736842106,0.04303190451390901,7.0,3.0,D1 R5,500,-3,2,3
97,107.40884210526315,0.04239989840838715,7.0,4.0,D1 R5,500,-3,2,3
98,78.30021052631578,0.04882701317986266,6.0,0.0,D1 R5,500,-3,2,3
98,99.61834210526315,0.043273877369654296,6.0,1.0,D1 R5,500,-3,2,3
98,118.81342105263157,0.040570733519158214,6.0,2.0,D1 R5,500,-3,2,3
98,105.42560526315789,0.043180161136677955,6.0,3.0,D1 R5,500,-3,2,3
98,57.68573684210527,0.057786109215645844,6.0,4.0,D1 R5,500,-3,2,3
99,107.53576315789473,0.041417131828076485,4.0,0.0,D1 R5,500,-3,2,3
99,136.75392105263157,0.034194424348271975,4.0,1.0,D1 R5,500,-3,2,3
99,132.66160526315792,0.03466135138419149,4.0,2.0,D1 R5,500,-3,2,3
99,153.5382105263158,0.033175632264921276,4.0,3.0,D1 R5,500,-3,2,3
99,160.7719736842105,0.032694665248845595,4.0,4.0,D1 R5,500,-3,2,3
100,110.64747368421054,0.042669979456456314,5.0,0.0,D1 R5,500,-3,2,3
100,84.32423684210528,0.048873968735356446,5.0,1.0,D1 R5,500,-3,2,3
100,137.389,0.0382535733308168,5.0,2.0,D1 R5,500,-3,2,3
100,102.82857894736843,0.04496105963671798,5.0,3.0,D1 R5,500,-3,2,3
100,110.36455263157895,0.0417310716459597,5.0,4.0,D1 R5,500,-3,2,3
101,106.95586842105264,0.04202694607839,1.0,0.0,D1 R5,500,-3,2,3
101,96.41336842105264,0.04255231422594286,1.0,1.0,D1 R5,500,-3,2,3
101,105.42052631578947,0.040057645443145475,1.0,2.0,D1 R5,500,-3,2,3
101,84.52371052631578,0.04473131544810025,1.0,3.0,D1 R5,500,-3,2,3
101,92.24086842105262,0.04260730709313288,1.0,4.0,D1 R5,500,-3,2,3
102,121.98597368421052,0.033488798929487036,2.0,0.0,D1 R5,500,-3,2,3
102,117.76202631578948,0.03870107043979011,2.0,1.0,D1 R5,500,-3,2,3
102,126.01707894736842,0.04054237549190126,2.0,2.0,D1 R5,500,-3,2,3
102,111.86976315789475,0.04400255359625951,2.0,3.0,D1 R5,500,-3,2,3
102,107.77471052631579,0.036986727424039106,2.0,4.0,D1 R5,500,-3,2,3
103,52.762894736842114,0.05550809129708915,3.0,0.0,D1 R5,500,-3,2,3
103,80.83931578947369,0.04465435506860219,3.0,1.0,D1 R5,500,-3,2,3
103,115.37276315789474,0.04000477810797285,3.0,2.0,D1 R5,500,-3,2,3
103,93.76815789473683,0.04106387750823198,3.0,3.0,D1 R5,500,-3,2,3
103,122.57955263157896,0.03832490222027848,3.0,4.0,D1 R5,500,-3,2,3
104,49.49255263157895,0.05829996341398529,8.0,0.0,D1 R1,500,-3,2,3
104,26.113026315789476,0.0756837370053264,8.0,1.0,D1 R1,500,-3,2,3
104,25.613263157894735,0.07512327357541723,8.0,2.0,D1 R1,500,-3,2,3
104,42.28355263157895,0.060434458328528146,8.0,3.0,D1 R1,500,-3,2,3
104,42.87715789473685,0.06041935629381075,8.0,4.0,D1 R1,500,-3,2,3
105,77.83771052631579,0.046091772840125236,7.0,0.0,D1 R1,500,-3,2,3
105,54.9896052631579,0.04960557727109818,7.0,1.0,D1 R1,500,-3,2,3
105,64.40039473684212,0.050168549014789225,7.0,2.0,D1 R1,500,-3,2,3
105,48.336631578947376,0.053607614345253934,7.0,3.0,D1 R1,500,-3,2,3
105,49.67352631578949,0.052157941207690815,7.0,4.0,D1 R1,500,-3,2,3
106,58.79494736842104,0.04863221974970845,6.0,0.0,D1 R1,500,-3,2,3
106,69.28097368421055,0.047285098500121636,6.0,1.0,D1 R1,500,-3,2,3
106,68.18555263157894,0.04990855557584881,6.0,2.0,D1 R1,500,-3,2,3
106,75.92473684210526,0.04388328529784269,6.0,3.0,D1 R1,500,-3,2,3
106,52.482052631578945,0.050131689459748344,6.0,4.0,D1 R1,500,-3,2,3
107,73.72897368421053,0.044113435055032506,4.0,0.0,D1 R1,500,-3,2,3
107,75.41307894736843,0.04900633120949739,4.0,1.0,D1 R1,500,-3,2,3
107,112.93192105263154,0.03927994120621153,4.0,2.0,D1 R1,500,-3,2,3
107,109.07836842105263,0.03780615102601245,4.0,3.0,D1 R1,500,-3,2,3
107,59.621052631578955,0.05143391262990842,4.0,4.0,D1 R1,500,-3,2,3
108,36.01684210526317,0.06687255833428049,5.0,0.0,D1 R1,500,-3,2,3
108,42.72081578947368,0.05925310165216384,5.0,1.0,D1 R1,500,-3,2,3
108,58.17202631578948,0.055697584455049985,5.0,2.0,D1 R1,500,-3,2,3
108,101.42371052631576,0.041553364881366565,5.0,3.0,D1 R1,500,-3,2,3
108,91.09131578947371,0.04335183478178714,5.0,4.0,D1 R1,500,-3,2,3
109,178.029947368421,0.029689634162975157,1.0,0.0,D1 R1,500,-3,2,3
109,142.64126315789477,0.03653881744193978,1.0,1.0,D1 R1,500,-3,2,3
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-3,2,3
109,204.03581578947367,0.02618721881687478,1.0,3.0,D1 R1,500,-3,2,3
109,202.8498421052631,0.027491795552758658,1.0,4.0,D1 R1,500,-3,2,3
110,64.15765789473684,0.04864750038418016,2.0,0.0,D1 R1,500,-3,2,3
110,78.54715789473686,0.03320278394195048,2.0,1.0,D1 R1,500,-3,2,3
110,125.66255263157893,0.032706964069062684,2.0,2.0,D1 R1,500,-3,2,3
110,117.84636842105262,0.03782346642216133,2.0,3.0,D1 R1,500,-3,2,3
110,171.5853947368421,0.031057342416979918,2.0,4.0,D1 R1,500,-3,2,3
111,143.31781578947366,0.034670490857328345,3.0,0.0,D1 R1,500,-3,2,3
111,112.36534210526315,0.04153409889706452,3.0,1.0,D1 R1,500,-3,2,3
111,154.19223684210522,0.03539604771589361,3.0,2.0,D1 R1,500,-3,2,3
111,93.22421052631579,0.04073028813047037,3.0,3.0,D1 R1,500,-3,2,3
111,117.02915789473684,0.03616205063069813,3.0,4.0,D1 R1,500,-3,2,3
112,88.49331578947366,0.04002656666242013,9.0,0.0,D1 R3,500,-3,2,3
112,102.48234210526313,0.03954834168002356,9.0,1.0,D1 R3,500,-3,2,3
112,58.148131578947385,0.055629524933449956,9.0,2.0,D1 R3,500,-3,2,3
112,85.06926315789477,0.05096752944936361,9.0,3.0,D1 R3,500,-3,2,3
112,98.5933684210526,0.03881661016081558,9.0,4.0,D1 R3,500,-3,2,3
113,122.66100000000002,0.03914350064390358,14.0,0.0,D1 R3,500,-3,2,3
113,105.50655263157896,0.03932908603451458,14.0,1.0,D1 R3,500,-3,2,3
113,117.53821052631578,0.03922948587895169,14.0,2.0,D1 R3,500,-3,2,3
113,119.83439473684211,0.037681504423566596,14.0,3.0,D1 R3,500,-3,2,3
113,58.08552631578947,0.05084072271194201,14.0,4.0,D1 R3,500,-3,2,3
114,92.37107894736842,0.04565218377752054,16.0,0.0,D1 R3,500,-3,2,3
114,52.68010526315793,0.06163361833112883,16.0,1.0,D1 R3,500,-3,2,3
114,74.57507894736843,0.04965673721909785,16.0,2.0,D1 R3,500,-3,2,3
114,75.03736842105265,0.052101531631401694,16.0,3.0,D1 R3,500,-3,2,3
114,137.96128947368422,0.03805623936453309,16.0,4.0,D1 R3,500,-3,2,3
115,69.65636842105265,0.050079562736490786,12.0,0.0,D1 R3,500,-3,2,3
115,59.64323684210527,0.05769460624727151,12.0,1.0,D1 R3,500,-3,2,3
115,88.40755263157895,0.045993691606458685,12.0,2.0,D1 R3,500,-3,2,3
115,51.34881578947369,0.05843021502357176,12.0,3.0,D1 R3,500,-3,2,3
115,52.390289473684206,0.05818961090413404,12.0,4.0,D1 R3,500,-3,2,3
116,61.35463157894738,0.051106865523147756,13.0,0.0,D1 R3,500,-3,2,3
116,86.18628947368424,0.0478694156605099,13.0,1.0,D1 R3,500,-3,2,3
116,88.97881578947369,0.042877309181655505,13.0,2.0,D1 R3,500,-3,2,3
116,109.5929210526316,0.04045435768123952,13.0,3.0,D1 R3,500,-3,2,3
116,67.33694736842104,0.050366176461013386,13.0,4.0,D1 R3,500,-3,2,3
117,79.49263157894737,0.046250619521193255,11.0,0.0,D1 R3,500,-3,2,3
117,46.030131578947376,0.058669767516998185,11.0,1.0,D1 R3,500,-3,2,3
117,125.79610526315795,0.05008965991570431,11.0,2.0,D1 R3,500,-3,2,3
117,97.54797368421055,0.042639919586958314,11.0,3.0,D1 R3,500,-3,2,3
117,67.915,0.05103962463173566,11.0,4.0,D1 R3,500,-3,2,3
118,41.79897368421052,0.06047962443913792,10.0,0.0,D1 R3,500,-3,2,3
118,55.161052631578954,0.05396176637135685,10.0,1.0,D1 R3,500,-3,2,3
118,70.60221052631582,0.05301331301985117,10.0,2.0,D1 R3,500,-3,2,3
118,95.85292105263159,0.0430455131806574,10.0,3.0,D1 R3,500,-3,2,3
118,125.72373684210527,0.03725439887391909,10.0,4.0,D1 R3,500,-3,2,3
119,96.69647368421052,0.041434647170569515,8.0,0.0,D1 R4,500,-3,2,3
119,72.83134210526316,0.048538394717716545,8.0,1.0,D1 R4,500,-3,2,3
119,71.98821052631581,0.05097803828916562,8.0,2.0,D1 R4,500,-3,2,3
119,81.45128947368423,0.048653386401259366,8.0,3.0,D1 R4,500,-3,2,3
119,82.1907105263158,0.04711106256567009,8.0,4.0,D1 R4,500,-3,2,3
120,33.94828947368421,0.07062131023872183,7.0,0.0,D1 R4,500,-3,2,3
120,29.78939473684211,0.06876152132118975,7.0,1.0,D1 R4,500,-3,2,3
120,33.35923684210527,0.06943998634505272,7.0,2.0,D1 R4,500,-3,2,3
120,31.615710526315794,0.0687164851575659,7.0,3.0,D1 R4,500,-3,2,3
120,39.951552631578956,0.06369298819455997,7.0,4.0,D1 R4,500,-3,2,3
121,89.08555263157893,0.04445688720484823,6.0,0.0,D1 R4,500,-3,2,3
121,49.78813157894738,0.05943313999944733,6.0,1.0,D1 R4,500,-3,2,3
121,42.97505263157895,0.06008593223107688,6.0,2.0,D1 R4,500,-3,2,3
121,36.75634210526316,0.06117859340372844,6.0,3.0,D1 R4,500,-3,2,3
121,113.0512894736842,0.042190120083817964,6.0,4.0,D1 R4,500,-3,2,3
122,93.29839473684211,0.04261547372854176,4.0,0.0,D1 R4,500,-3,2,3
122,113.95423684210527,0.03657821847058704,4.0,1.0,D1 R4,500,-3,2,3
122,61.57700000000002,0.053943420908205114,4.0,2.0,D1 R4,500,-3,2,3
122,83.67544736842105,0.044008557308136,4.0,3.0,D1 R4,500,-3,2,3
122,71.86223684210526,0.05041913659693168,4.0,4.0,D1 R4,500,-3,2,3
123,71.71397368421052,0.048304862742201596,5.0,0.0,D1 R4,500,-3,2,3
123,64.70094736842105,0.04994746547603016,5.0,1.0,D1 R4,500,-3,2,3
123,78.18439473684212,0.048064019086505066,5.0,2.0,D1 R4,500,-3,2,3
123,119.76684210526315,0.03531726504878762,5.0,3.0,D1 R4,500,-3,2,3
123,97.7625,0.04342973996030129,5.0,4.0,D1 R4,500,-3,2,3
124,42.70586842105264,0.05954350815060268,1.0,0.0,D1 R4,500,-3,2,3
124,78.47302631578948,0.04778614424409498,1.0,1.0,D1 R4,500,-3,2,3
124,95.67555263157895,0.04308310271570733,1.0,2.0,D1 R4,500,-3,2,3
124,103.35863157894737,0.038813148884312254,1.0,3.0,D1 R4,500,-3,2,3
124,125.94905263157897,0.03816156062245456,1.0,4.0,D1 R4,500,-3,2,3
125,136.77557894736842,0.037107964627302904,2.0,0.0,D1 R4,500,-3,2,3
125,101.17978947368422,0.04193405157435236,2.0,1.0,D1 R4,500,-3,2,3
125,128.1399736842105,0.03542118948906071,2.0,2.0,D1 R4,500,-3,2,3
125,66.93310526315791,0.05370375998535948,2.0,3.0,D1 R4,500,-3,2,3
125,80.0991052631579,0.048739676796043956,2.0,4.0,D1 R4,500,-3,2,3
126,77.59476315789473,0.04559470828750541,3.0,0.0,D1 R4,500,-3,2,3
126,53.481868421052624,0.05406941265670962,3.0,1.0,D1 R4,500,-3,2,3
126,32.24376315789474,0.06851138268044737,3.0,2.0,D1 R4,500,-3,2,3
126,37.08376315789475,0.06064788135182774,3.0,3.0,D1 R4,500,-3,2,3
126,47.01623684210527,0.05745388069749699,3.0,4.0,D1 R4,500,-3,2,3
127,74.94634210526317,0.0508467906743745,8.0,0.0,D1 R6,500,-3,2,3
127,60.34018421052633,0.05735833144012794,8.0,1.0,D1 R6,500,-3,2,3
127,108.9338947368421,0.040488644487188905,8.0,2.0,D1 R6,500,-3,2,3
127,113.12894736842104,0.04095006586974974,8.0,3.0,D1 R6,500,-3,2,3
127,104.71573684210523,0.039313415872829306,8.0,4.0,D1 R6,500,-3,2,3
128,70.90365789473685,0.04832234289347611,7.0,0.0,D1 R6,500,-3,2,3
128,82.51928947368422,0.048154738176676516,7.0,1.0,D1 R6,500,-3,2,3
128,98.36463157894735,0.0441471546125887,7.0,2.0,D1 R6,500,-3,2,3
128,73.45621052631579,0.051575949832339825,7.0,3.0,D1 R6,500,-3,2,3
128,103.91576315789473,0.043741595947867314,7.0,4.0,D1 R6,500,-3,2,3
129,115.72055263157898,0.038915095982033236,6.0,0.0,D1 R6,500,-3,2,3
129,121.40010526315791,0.0380767785727994,6.0,1.0,D1 R6,500,-3,2,3
129,127.97173684210524,0.03691205296024067,6.0,2.0,D1 R6,500,-3,2,3
129,107.21586842105266,0.039304069802592864,6.0,3.0,D1 R6,500,-3,2,3
129,151.65578947368422,0.034656600902996604,6.0,4.0,D1 R6,500,-3,2,3
130,106.53178947368421,0.04212677082265621,4.0,0.0,D1 R6,500,-3,2,3
130,128.14602631578947,0.037942458986020104,4.0,1.0,D1 R6,500,-3,2,3
130,117.07376315789473,0.04086712472949999,4.0,2.0,D1 R6,500,-3,2,3
130,78.04194736842105,0.04887356135990092,4.0,3.0,D1 R6,500,-3,2,3
130,117.4019736842105,0.0377089928802709,4.0,4.0,D1 R6,500,-3,2,3
131,107.89834210526317,0.04054422878209211,5.0,0.0,D1 R6,500,-3,2,3
131,117.37405263157893,0.03890601467433198,5.0,1.0,D1 R6,500,-3,2,3
131,117.78757894736839,0.03884849202234202,5.0,2.0,D1 R6,500,-3,2,3
131,133.5240526315789,0.03678100196110973,5.0,3.0,D1 R6,500,-3,2,3
131,99.81865789473684,0.04239470008819342,5.0,4.0,D1 R6,500,-3,2,3
132,96.47823684210526,0.04419902340957446,1.0,0.0,D1 R6,500,-3,2,3
132,73.9781052631579,0.04766503259633809,1.0,1.0,D1 R6,500,-3,2,3
132,95.14663157894738,0.04442695692240288,1.0,2.0,D1 R6,500,-3,2,3
132,78.99126315789474,0.04434428387588838,1.0,3.0,D1 R6,500,-3,2,3
